,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
183,Germain Claude,Dir,P - Purchase,TAL,$31.90,+120,"+$3,828","14,770",+1%,2012-06-01 12:30:53,2012-06-01
184,Bratton Theodore A,Dir,P - Purchase,KLIB,$108.47,+147,"+$15,945",428,+52%,2012-06-01 12:28:47,2012-05-31
185,Mollusk Holdings LLC,10%,S - Sale,LF,$10.42,"-30,000","-$312,600","630,000",-5%,2012-06-01 12:24:37,2012-05-31
186,Global Gp LLC,General Partner,P - Purchase,GLP,$21.40,"+9,600","+$205,449","73,984",+15%,2012-06-01 12:17:51,2012-05-30
187,Lusk Michael,VP,S - Sale,ADM,$32.00,"-1,000","-$32,000","20,190",-5%,2012-06-01 12:17:34,2012-05-31
188,Diefenthaler Aaron Paul,"VP, CIO",P - Purchase,RLI,$65.85,+500,"+$32,925","1,100",+83%,2012-06-01 12:04:50,2012-06-01
189,Perham Leonard Charles,"Pres, CEO",P - Purchase,MOSY,$2.95,"+43,640","+$128,738","1,141,140",+4%,2012-06-01 12:01:01,2012-05-31
190,Duncan Richard Kenneth Sr,10%,S - Sale,CLCT,$14.15,"-6,100","-$86,288","997,454",-1%,2012-06-01 11:55:50,2012-05-30
191,Davis William H,Dir,P - Purchase,TKOI,$0.18,"+11,764","+$2,059","991,288",+1%,2012-06-01 11:49:32,2012-06-01
192,Lamanna James H,Dir,P - Purchase,TLLP,$31.41,+100,"+$3,141",600,+20%,2012-06-01 11:42:24,2012-06-01
193,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$47.23,"-8,428","-$398,091","106,980",-7%,2012-06-01 11:35:12,2012-05-30
194,Loewenbaum G Walter II,Dir,S - Sale,DDD,$29.85,"-13,800","-$411,930","2,671,139",-1%,2012-06-01 11:32:18,2012-05-31
195,Loewenbaum G Walter II,Dir,S - Sale,DDD,$31.26,"-20,000","-$625,291","2,684,939",-1%,2012-06-01 11:30:53,2012-05-30
196,Gulas John S,"Pres, CEO",P - Purchase,FMNB,$6.15,+500,"+$3,075","27,449",+2%,2012-06-01 11:30:37,2012-06-01
197,Macali Ralph D,Dir,S - Sale,FMNB,$6.35,-900,"-$5,715","108,935",-1%,2012-06-01 11:28:55,2012-05-31
198,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$71.57,"-1,500","-$107,355","103,747",-1%,2012-06-01 11:24:56,2012-06-01
199,Lyons Douglas F,"VP, Controller",S - Sale+OE,SSP,$8.71,"-9,500","-$82,724","45,876",-17%,2012-06-01 11:19:58,2012-06-01
200,Snyder William F,SVP,S - Sale+OE,HRL,$30.05,"-21,279","-$639,351","74,876",-22%,2012-06-01 11:11:11,2012-05-31
201,Mackenzie Mindy,"SVP, CHRO",S - Sale+OE,BEAM,$60.33,"-10,039","-$605,614",152,-99%,2012-06-01 11:04:45,2012-05-31
202,Mizrahi Isaac,10%,S - Sale,XELB,$3.00,"-93,333","-$279,999","1,428,049",-6%,2012-06-01 11:03:03,2012-05-30
203,Paul Tibbits,"Dir, 10%",P - Purchase,AMAR,$0.02,"+25,098",+$502,"9,241,696",0%,2012-06-01 10:59:21,2012-05-30
204,Hayslett Neil W,"Exec Vice Pres, CFO",P - Purchase,FMBM,$15.80,+6,+$100,"6,811",0%,2012-06-01 10:56:00,2012-06-01
205,Smith Samuel A,Dir,P - Purchase,FBMI,$9.90,+460,"+$4,550","35,713",+1%,2012-06-01 10:52:44,2012-05-31
206,Wilson Peter W,"Pres, COO, CNA Specialty",S - Sale,CNA,$28.26,"-4,859","-$137,315",0,-100%,2012-06-01 10:44:47,2012-05-31
207,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$9.85,"+10,000","+$98,500","1,629,925",+1%,2012-06-01 10:43:56,2012-05-31
208,Schumacher Alan H,Dir,P - Purchase,NOR,$7.67,"+5,000","+$38,350","37,143",+16%,2012-06-01 10:43:20,2012-05-31
209,Davis Robert,Dir,S - Sale,WCN,$31.32,"-1,000","-$31,316","14,204",-7%,2012-06-01 10:33:28,2012-05-30
210,Patock Frank J Jr,Dir,P - Purchase,CPBC,$6.07,"+1,000","+$6,070","126,032",+1%,2012-06-01 10:28:26,2012-05-31
211,Mistysyn Allen J,VP-Corporate Controller,S - Sale+OE,SHW,$127.13,"-6,480","-$823,798","20,306",-24%,2012-06-01 10:19:32,2012-05-30
212,Dominski Matthew,Dir,P - Purchase,CBL,$24.98,+899,"+$22,457","47,227",+2%,2012-06-01 10:10:48,2012-05-31
213,Blanchard Paul Jr,"SVP, COO",P - Purchase,PHX,$25.50,"+5,000","+$127,479","45,167",+12%,2012-06-01 10:10:29,2012-05-31
214,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$3.70,"+3,759","+$13,908","2,838,728",0%,2012-06-01 10:08:39,2012-06-01
215,McLeod E Douglas,Advisory Director,P - Purchase,ANAT,$67.38,+500,"+$33,690","14,750",+4%,2012-06-01 10:03:41,2012-05-31
216,Finley Terrance G,Dir,S - Sale+OE,HIBB,$56.08,"-4,810","-$269,745",0,-100%,2012-06-01 10:01:47,2012-05-30
217,Walton Charles E,Dir,P - Purchase,VBFC,$1.25,+350,+$438,"19,190",+2%,2012-06-01 09:58:53,2012-05-30
218,Dewey Lawrence E.,"COB, Pres, CEO",P - Purchase,ALSN,$18.76,"+11,000","+$206,311","99,282",+12%,2012-06-01 09:42:28,2012-05-30
219,Russell John A,CFO,P - Purchase,JFBC,$10.50,+300,"+$3,150","6,697",+5%,2012-06-01 09:42:18,2012-05-31
220,Beach Robert E,"Pres, CEO",P - Purchase,CMOH,$20.87,+350,"+$7,305","18,649",+2%,2012-06-01 09:38:32,2012-05-30
221,Walton Charles E,Dir,P - Purchase,VBFC,$1.28,"+3,000","+$3,844","18,840",+19%,2012-06-01 09:32:48,2012-05-29
222,Koch C James,"COB, 10%",S - Sale,SAM,$104.75,"-5,000","-$523,736","262,678",-2%,2012-06-01 09:07:59,2012-05-31
223,Aryeh Jason,Dir,P - Purchase,MYRX,$2.38,"+14,153","+$33,680","546,004",+3%,2012-06-01 08:54:02,2012-05-30
224,Barnhart Steven,Dir,P - Purchase,USAT,$1.39,"+6,950","+$9,648","111,804",+7%,2012-06-01 08:42:15,2012-05-31
225,Topazi Anthony J,"EVP, COO",S - Sale+OE,SO,$46.00,"-84,768","-$3,899,328","3,824",-96%,2012-06-01 08:24:49,2012-05-31
226,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.62,"+110,000","+$507,650","127,832,900",0%,2012-06-01 07:37:39,2012-05-31
227,Klingmann H Lutz,Pres,S - Sale,GQM,$2.39,"-4,200","-$10,044","344,900",-1%,2012-06-01 06:26:48,2012-05-29
228,Viasystems Group Inc,10%,P - Purchase,DDIC,$13.00,"+20,540,403","+$267,025,239","20,540,403",New,2012-06-01 06:13:59,2012-05-31
